0.909921875,-0.052234375,-0.019,0.2795625,0.328083896,0.756169271,0.995433974,0.966836124,20.8497939,1.644766195,-6.928380208,-4.977994792,1.26075,17.82158144,0.000971354,0.002242188,0.001752604,8.97756E-05,0.557342321,17.82158144,-4.977994792,1.26075,17.82158144,3
0.944133333,-0.034133333,-0.010055556,0.299981481,0.322519578,0.674505556,0.978696577,0.957443472,17.05956346,0.758784317,-7.408244444,-3.360344444,0.529922222,12.74410157,0.0008,0.002611111,0.003744444,8.28156E-05,0.560476468,12.74410157,-3.360344444,0.529922222,12.74410157,3
0.93673494,0.079036145,0.071301205,0.36235743,0.270298558,0.657680723,0.976083685,0.957589925,17.10229682,-4.692085175,-5.701277108,-3.048192771,0.277771084,11.23900206,-6.0241E-06,0.001439759,0.001795181,-6.93179E-05,0.503521194,11.23900206,-3.048192771,0.277771084,11.23900206,3
0.941754098,0.03947541,0.070491803,0.35057377,0.321962388,0.787663934,1.028751191,0.970771551,21.36374022,-2.029323942,-9.387885246,1.103639344,4.451016393,18.80820651,0.001016393,0.003393443,0.004934426,0.000166298,0.54310032,18.80820651,1.103639344,4.451016393,18.80820651,3
0.958915966,0.021386555,-0.022386555,0.319305322,0.31492658,0.600962185,0.977498289,0.966652503,14.0635765,1.381126702,-6.103932773,-1.193294118,0.297747899,9.15440383,0.000684874,0.00160084,0.002680672,0.000170843,0.556697328,9.15440383,-1.193294118,0.297747899,9.15440383,3
0.906373494,0.057409639,-0.023771084,0.313337349,0.28692439,0.692674699,0.958769379,0.939490496,21.70152902,1.217881707,-5.64360241,-2.169939759,5.563590361,14.05340671,0.002144578,0.004590361,0.004698795,0.000253902,0.517940553,14.05340671,-2.169939759,5.563590361,14.05340671,3
0.93986,0.02414,0.00288,0.322293333,0.297609717,0.63651,0.973080088,0.95602605,16.78204252,0.02571064,-14.84226,-2.37229,1.46131,19.83717205,0.0018,0.003775,0.00434,0.000192765,0.538413893,19.83717205,-2.37229,1.46131,19.83717205,3
-0.932036842,-0.076778947,-0.027394737,-0.345403509,0.355081909,0.813,1.026421939,0.985313066,159.4011602,50.27333291,4.333836842,-8.291889474,-7.150694737,36.24510316,0.000421053,-0.002763158,0.001442105,-0.000180208,0.580420483,36.24510316,-8.291889474,-7.150694737,36.24510316,3
-0.913680851,-0.12164539,0.059524823,-0.325267139,0.378521669,0.857177305,1.033860037,0.980720458,159.438087,31.78136921,2.167964539,-12.6619078,-11.05774468,41.32625646,0.002801418,0.000333333,0.001957447,-0.003588791,0.600020819,41.32625646,-12.6619078,-11.05774468,41.32625646,3
-0.929115607,-0.122265896,0.066705202,-0.328225434,0.411535021,0.827349711,1.044846137,0.996750527,162.7022157,36.51555369,2.094855491,-11.01852601,-7.570595376,33.00406921,4.04624E-05,-0.000236994,0.001864162,-0.000140212,0.611436624,33.00406921,-11.01852601,-7.570595376,33.00406921,3
0.880283688,0.250319149,0.232702128,0.454434988,0.166426816,0.828053191,0.98253729,0.942792222,24.70537609,-14.27226364,-3.017503546,-6.618056738,-2.78106383,31.37785248,-0.000382979,0.001343972,0.001117021,-9.30525E-05,0.391328177,31.37785248,-6.618056738,-2.78106383,31.37785248,3
0.872556962,0.305462025,0.234911392,0.470976793,0.222283673,0.885613924,1.047510636,0.995109654,23.95897946,-14.5875213,-2.536044304,7.524177215,-10.3648038,36.85593056,-0.000256329,0.001838608,0.001063291,2.05292E-05,0.434190658,36.85593056,7.524177215,-10.3648038,36.85593056,3
0.9209375,0.236414063,0.228359375,0.461903646,0.200934367,0.833679688,1.031661163,0.986453595,19.49985103,-14.97920913,-4.785445313,10.51022656,-3.808039063,35.44071682,-0.000195312,0.001886719,0.000972656,1.29765E-05,0.439062541,35.44071682,10.51022656,-3.808039063,35.44071682,3
0.8004,0.27602,0.30542,0.460613333,0.225021967,0.89145,1.0582162,0.971968677,29.23988233,-28.76889372,8.3965,13.54044,1.77538,50.70972346,0.00079,-0.00299,0.00432,0.001479163,0.445385885,50.70972346,13.54044,1.77538,50.70972346,3
0.935220588,0.126514706,-0.049514706,0.337406863,0.303752505,0.841955882,1.018750077,0.973130264,24.53549499,4.028215593,-3.473852941,4.36975,3.005235294,13.34348485,0.001191176,0.006757353,0.006573529,0.000187621,0.533539162,13.34348485,4.36975,3.005235294,13.34348485,3
0.864493827,0.188320988,-0.048876543,0.334646091,0.304137041,0.884648148,1.028113828,0.959308721,27.84060323,4.404425602,-9.748728395,9.608765432,-5.162802469,44.09502917,0.001024691,0.006765432,0.00537037,0.000302736,0.518687892,44.09502917,9.608765432,-5.162802469,44.09502917,3
0.904661972,0.145309859,-0.117014085,0.310985915,0.353851826,0.839598592,0.999861767,0.961269802,27.01211489,6.252741383,-10.55961972,-1.570535211,-5.529802817,29.50417245,0.000915493,0.007260563,0.004894366,0.000235279,0.546568663,29.50417245,-1.570535211,-5.529802817,29.50417245,3
0.914558824,0.199958824,-0.014041176,0.36682549,0.250994784,0.779829412,0.985384751,0.9630354,21.4020756,1.450538196,-3.354188235,0.509358824,-0.274982353,11.95750157,0.0005,0.002505882,0.002341176,0.000153484,0.490078045,11.95750157,0.509358824,-0.274982353,11.95750157,3
0.872757143,0.205571429,-0.020385714,0.352647619,0.242268619,0.836214286,0.961728186,0.933952516,26.80749644,1.428865678,-10.33407143,3.228028571,1.794442857,19.99554616,0.0015,0.008242857,0.006807143,0.000415796,0.474137254,19.99554616,3.228028571,1.794442857,19.99554616,3
0.914036364,0.255963636,0.005,0.391666667,0.233061845,0.774045455,0.972145404,0.956167672,22.70357677,-0.472328135,-2.3,16.92316364,-0.756609091,28.47937738,0.000609091,0.002318182,0.004227273,5.74283E-05,0.472712677,28.47937738,16.92316364,-0.756609091,28.47937738,3
0.920237288,0.134322034,-0.055779661,0.332926554,0.281409576,0.744262712,0.966031878,0.947161495,22.23280946,3.362692665,-8.063525424,3.243576271,-3.199423729,15.87432594,0.001186441,0.006677966,0.006457627,0.000280059,0.519237769,15.87432594,3.243576271,-3.199423729,15.87432594,3
0.974355932,0.318745763,0.065898305,0.453,0.25933648,0.964008475,1.101464389,1.064564935,21.5053148,-3.336734375,-9.766745763,-5.784491525,-6.254847458,28.01268479,0.000983051,0.007220339,0.007991525,0.000129103,0.48870953,28.01268479,-5.784491525,-6.254847458,28.01268479,3
0.871283019,0.210471698,0.027754717,0.369836478,0.220456667,0.817462264,0.992318815,0.936297265,25.88264191,-0.332115375,-11.31033962,1.67890566,4.222886792,25.48512695,0.001377358,0.006471698,0.008481132,0.000354225,0.456044462,25.48512695,1.67890566,4.222886792,25.48512695,3
0.907507353,0.2744375,0.010952206,0.397632353,0.27718162,0.873740809,1.033266615,0.986362316,23.84970083,-1.01654773,-3.645066176,4.508536765,-0.589040441,50.21644816,0.000391544,0.000764706,0.002056985,0.000179313,0.495048898,50.21644816,4.508536765,-0.589040441,50.21644816,3
0.902828488,0.254159884,0.083726744,0.413571705,0.242470812,0.857696221,1.022115005,0.975318434,24.00449004,-5.096565685,2.170718023,5.163232558,-0.030145349,54.19589941,-3.63372E-05,0.001008721,0.00165407,-0.000152452,0.471196971,54.19589941,5.163232558,-0.030145349,54.19589941,3
0.871329004,0.299069264,-0.047761905,0.374212121,0.279350033,0.895727273,1.026222283,0.962467511,28.28763221,2.684977697,-4.853632035,4.151536797,-2.308142857,46.3624969,0.000238095,0.001175325,0.002922078,-4.75129E-05,0.500883171,46.3624969,4.151536797,-2.308142857,46.3624969,3
0.897682759,0.250324138,0.017596552,0.388534483,0.262182392,0.839887931,1.010241829,0.971488689,23.16587882,-0.413400485,-3.813962069,4.126917241,-2.581027586,44.07550251,0.000717241,0.000941379,0.002175862,0.000330483,0.489086958,44.07550251,4.126917241,-2.581027586,44.07550251,3
0.89362701,0.207897106,0.052553055,0.38469239,0.263794059,0.901623794,1.034782821,0.973247219,25.65020817,-1.546278998,-4.090135048,3.497163987,-3.779578778,45.17170824,0.000151125,0.001541801,0.001860129,-8.73357E-05,0.486703169,45.17170824,3.497163987,-3.779578778,45.17170824,3
0.909536145,0.265704819,0.113376506,0.429539157,0.231510471,0.876944277,1.031973394,0.98179599,22.95010364,-6.089260633,-3.138819277,1.435144578,-1.322006024,37.95906861,-0.000381024,0.000646084,0.001569277,-0.000342222,0.454711921,37.95906861,1.435144578,-1.322006024,37.95906861,3
0.904052469,0.282753086,0.069546296,0.418783951,0.262491275,0.893885802,1.045059656,0.988617,23.91784356,-3.783501716,-4.235972222,3.551432099,-0.292046296,49.60434379,-8.64198E-05,0.00046142,0.001930556,-0.000258114,0.482662869,49.60434379,3.551432099,-0.292046296,49.60434379,3
0.904394137,0.238065147,0.060514658,0.400991314,0.262617241,0.905900651,1.036832152,0.988841313,24.08471308,-3.777006994,-15.52687622,0.286644951,-6.474788274,53.48111762,4.23453E-05,0.001384365,0.001508143,-0.000118582,0.486360382,53.48111762,0.286644951,-6.474788274,53.48111762,3
0.893411003,0.188834951,-0.02,0.354081985,0.291071631,0.872200647,1.017897615,0.965993948,25.41115567,0.893916598,-5.21128479,3.329349515,-2.947631068,43.92838548,0.000165049,0.001333333,0.001967638,-0.000100346,0.511223904,43.92838548,3.329349515,-2.947631068,43.92838548,3
0.918379195,0.253832215,0.084966443,0.419059284,0.276739982,0.888243289,1.05793085,1.007574066,23.67681242,-5.143609137,-2.641184564,2.566493289,-2.964221477,44.22919536,-2.34899E-05,0.000828859,0.001661074,-5.11343E-05,0.491979077,44.22919536,2.566493289,-2.964221477,44.22919536,3
0.898146429,0.199775,0.029314286,0.375745238,0.27055051,0.878141071,1.02810601,0.97267499,24.66258589,-1.913953635,-4.940028571,4.722907143,-3.609214286,53.47715797,0.000126786,0.001389286,0.002085714,-5.83936E-05,0.491974308,53.47715797,4.722907143,-3.609214286,53.47715797,3
0.926689474,0.136752632,0.220610526,0.428017544,0.219659256,0.717897368,1.001655685,0.953172326,17.85443306,-14.22700434,-8.948921053,-0.999026316,-1.225647368,19.97284879,9.47368E-05,-0.000115789,-0.000513158,3.34492E-06,0.451055513,19.97284879,-0.999026316,-1.225647368,19.97284879,3
0.940696833,0.084570136,0.135669683,0.386978884,0.263740228,0.668459276,0.995417598,0.962568026,16.20669112,-8.649259874,-8.463285068,0.295914027,-1.026674208,24.66544925,2.71493E-05,0.000547511,0.0005,2.87786E-05,0.498705987,24.66544925,0.295914027,-1.026674208,24.66544925,3
0.974911765,0.102156863,0.155759804,0.41094281,0.263498892,0.686953431,1.020907151,0.99215248,13.82579932,-6.682719346,-6.72854902,-1.283112745,-0.517686275,24.06090875,-1.22549E-05,0.0005,0.000578431,2.91E-05,0.501459676,24.06090875,-1.283112745,-0.517686275,24.06090875,3
0.892425287,0.130448276,0.162586207,0.395153257,0.234006548,0.703586207,0.971834351,0.922101278,25.66192592,-9.945770913,-2978.492862,-4.314793103,4.035517241,3019.113659,-0.000770115,-0.000942529,-0.000103448,-0.000765423,0.454238,3019.113659,-4.314793103,4.035517241,3019.113659,3
0.958733333,0.129606061,0.180757576,0.423032323,0.244292861,0.701642424,1.010540031,0.976957358,15.77797123,-11.43972841,-6.419709091,-4.115387879,0.501781818,21.68429051,-1.21212E-05,2.42424E-05,-4.84848E-05,-1.4148E-05,0.478335234,21.68429051,-4.115387879,0.501781818,21.68429051,3
0.972968254,0.122830688,0.15394709,0.416582011,0.259689379,0.727373016,1.031845012,0.998893789,14.56157703,-8.283957086,-5.493275132,-5.981465608,-1.28226455,27.50048255,-6.61376E-05,0.000740741,0.000708995,-1.93185E-05,0.496494879,27.50048255,-5.981465608,-1.28226455,27.50048255,3
0.933432749,0.118567251,0.14271345,0.398237817,0.243613766,0.680353801,0.982131381,0.953678532,16.78573539,-9.087754548,-7.737327485,-1.119093567,0.033345029,28.2375504,-0.000102339,0.000654971,0.000815789,-6.30034E-05,0.478352546,28.2375504,-1.119093567,0.033345029,28.2375504,3
0.906303738,0.14871028,0.213953271,0.422989097,0.241236492,0.733049065,1.014475713,0.950704131,18.42227584,-13.07786717,-9.265205607,-3.411,2.12021028,33.80465858,5.84112E-05,-9.11215E-05,0.000123832,6.05268E-05,0.470184724,33.80465858,-3.411,2.12021028,33.80465858,3
0.900126316,0.234115789,0.005005263,0.379749123,0.274743618,0.823344737,1.017533241,0.966722922,24.58492619,-0.547212475,-16.20130526,3.517610526,-7.818036842,47.00190557,0.000636842,0.000784211,0.000778947,0.000593545,0.499311409,47.00190557,3.517610526,-7.818036842,47.00190557,3
0.936690217,0.22275,0.096331522,0.41859058,0.252586534,0.877896739,1.046499289,0.994393683,24.24435573,-6.127127908,-9.109923913,6.736173913,-2.87676087,48.95443518,0.000668478,0.001831522,0.003236413,0.000326016,0.476749185,48.95443518,6.736173913,-2.87676087,48.95443518,3
0.842123377,0.190506494,-0.048590909,0.328012987,0.291393652,0.902324675,1.014854662,0.945049275,32.19111533,1.918866751,-5.330545455,6.595701299,-7.133454545,58.40247121,0.000694805,0.002042208,0.003308442,-0.000101513,0.498740942,58.40247121,6.595701299,-7.133454545,58.40247121,3
0.917377483,0.239370861,0.039384106,0.398710817,0.281527265,0.855115894,1.048103949,0.998047519,26.14720833,-1.99344658,-4.367907285,1.147211921,-4.330231788,54.02596529,0.000278146,0.001251656,0.00302649,7.29881E-05,0.495632421,54.02596529,1.147211921,-4.330231788,54.02596529,3
0.735948052,0.072363636,-0.559995671,0.082772006,0.443059909,0.758287879,0.970519851,0.749577771,42.461495,37.25569095,-10.3845974,4.896683983,1.624108225,28.6889237,0.000725108,0.000463203,0.000805195,-2.96887E-05,0.654855933,28.6889237,4.896683983,1.624108225,28.6889237,3
0.810655172,0.117289655,-0.496310345,0.143878161,0.438117007,0.77857931,0.978839397,0.821583673,35.4268477,31.38857449,-3582.091738,7.891082759,1.477855172,3599.425665,-2.41379E-05,-0.000210345,0.000124138,-0.000109668,0.656348768,3599.425665,7.891082759,1.477855172,3599.425665,3
0.795853107,0.108158192,-0.475,0.143003766,0.43676142,0.781228814,0.966422911,0.81116793,37.48791984,29.6707253,-13.24922034,3.541774011,4.886717514,27.06929985,-1.41243E-05,-0.00029096,-3.9548E-05,-2.11864E-05,0.650733296,27.06929985,3.541774011,4.886717514,27.06929985,3
0.777319797,0.117035533,-0.511715736,0.127546531,0.432393905,0.778654822,0.956127414,0.791073169,38.90915368,33.3826592,-14.62954822,0.972812183,8.673507614,24.02285217,6.85279E-05,-0.000352792,0.000236041,-0.000123713,0.650557509,24.02285217,0.972812183,8.673507614,24.02285217,3
0.789173913,0.112282609,-0.470994565,0.143487319,0.42549908,0.774339674,0.960018725,0.805350151,36.72581067,30.07550857,-143.4001902,1.162309783,6.171668478,167.464028,-0.00030163,-0.000298913,-0.000320652,-0.00010948,0.643624554,167.464028,1.162309783,6.171668478,167.464028,3
0.805384615,0.143662393,-0.414222222,0.178274929,0.414477254,0.785713675,0.960575985,0.836961024,35.58606754,23.40586897,-9.083551282,1.790517094,6.163324786,29.6064594,0.000106838,-0.000235043,4.2735E-06,5.49098E-05,0.631581727,29.6064594,1.790517094,6.163324786,29.6064594,3
0.782905325,0.165177515,-0.443662722,0.168140039,0.395717842,0.795023669,0.936354652,0.809934991,37.38536504,26.84886757,-3657.725047,-1.312372781,1.236526627,3666.992062,-0.000426036,-0.00039645,-0.000857988,-2.313E-05,0.619554878,3666.992062,-1.312372781,1.236526627,3666.992062,3
0.827238938,0.168212389,-0.271327434,0.241374631,0.346605248,0.773752212,0.931570833,0.857470256,32.2732248,15.45988649,-33.84215044,0.551743363,1.639929204,49.18034698,-0.00039823,-0.00099115,-0.001247788,-5.72915E-05,0.574089844,49.18034698,0.551743363,1.639929204,49.18034698,3
0.830643243,0.146875676,-0.381005405,0.198837838,0.433721077,0.810797297,0.9777424,0.86199581,33.39402689,19.97408516,-11.15668108,-3.328210811,3.574875676,30.86098118,-0.000702703,-0.000348649,-0.0014,-9.07603E-05,0.629538038,30.86098118,-3.328210811,3.574875676,30.86098118,3
0.856521739,0.10773913,-0.435859903,0.176133655,0.468073195,0.790248792,0.992437495,0.871286584,33.31455638,26.1200121,-658.2897778,0.786884058,3.760386473,669.3270113,-0.000149758,-0.000557971,-0.000528986,1.89032E-05,0.662392685,669.3270113,0.786884058,3.760386473,669.3270113,3
0.796636872,0.121932961,-0.478703911,0.146621974,0.428332082,0.779642458,0.95901848,0.816100432,35.39705848,31.88010322,-283.5922402,-0.059162011,1.34296648,293.5777948,-0.000553073,0.00023743,-0.00102514,3.65908E-05,0.646375848,293.5777948,-0.059162011,1.34296648,293.5777948,3
0.823632653,0.112510204,-0.438959184,0.165727891,0.436902037,0.774362245,0.969455945,0.847057599,34.65334317,26.5355409,-1187.551342,5.728571429,2.19455102,1202.018882,-1.02041E-05,-2.04082E-05,-0.00017602,7.94556E-05,0.644942053,1202.018882,5.728571429,2.19455102,1202.018882,3
0.867950276,0.012392265,-0.130243094,0.250033149,0.361435175,0.873665746,1.027486221,0.9488412,27.77694933,7.814421451,-14.0088011,13.42716575,-5.445022099,49.27686996,0.001453039,0.002359116,0.002577348,0.000352314,0.580055407,49.27686996,13.42716575,-5.445022099,49.27686996,3
0.8775,0.046324675,-0.092454545,0.277123377,0.356558556,0.842685065,1.034512294,0.972522426,27.78578185,3.683099102,-5.585207792,3.48612987,2.048551948,45.36947288,0.001344156,0.002081169,0.003376623,-9.58118E-05,0.573326705,45.36947288,3.48612987,2.048551948,45.36947288,3
0.916603659,0.251213415,0.003323171,0.390380081,0.281950439,0.789018293,1.020376649,0.9940594,20.81236845,-2.111909073,-4.692670732,9.365353659,-13.62904878,25.22479496,-0.000137195,-0.000323171,0.00029878,-0.000150332,0.519084045,25.22479496,9.365353659,-13.62904878,25.22479496,3
0.863961832,0.254290076,0.053290076,0.390513995,0.242679929,0.783282443,0.979038894,0.943009952,24.57237773,-6.892263273,-2.273366412,4.520847328,-3.385587786,25.19416174,-9.16031E-05,-8.39695E-05,-0.001064885,-0.000126015,0.470491205,25.19416174,4.520847328,-3.385587786,25.19416174,3
0.80245122,0.377817073,0.236012195,0.472093496,0.177594549,0.930402439,1.023149544,0.954448767,30.13132444,-18.91292569,-0.246292683,25.14187805,-0.310719512,57.91668379,-0.000323171,9.7561E-05,-0.00175,-0.000328405,0.385648647,57.91668379,25.14187805,-0.310719512,57.91668379,3
0.903697581,0.293318548,0.077153226,0.424723118,0.252755204,0.851316532,1.028529762,0.992302465,22.24275393,-5.779195766,-6.510951613,-1.645504032,0.339290323,40.0123117,-4.03226E-06,-0.000141129,-0.0005625,-3.84295E-05,0.485797502,40.0123117,-1.645504032,0.339290323,40.0123117,3
0.778068493,-0.038575342,0.392917808,0.37747032,0.267420073,0.887465753,0.999279444,0.882688692,33.69933425,-29.0423113,3.750945205,9.757575342,-14.36653425,41.84674895,-0.002561644,0.005561644,0.005445205,-0.000507083,0.488875752,41.84674895,9.757575342,-14.36653425,41.84674895,3
0.713704698,0.204355705,0.613986577,0.510682327,0.102690499,0.918711409,1.006536264,0.787587977,42.71891209,-42.87881637,-1.549691275,2.856765101,-6.00342953,23.66880821,-0.000842282,0.002781879,0.001714765,9.56436E-05,0.300629702,23.66880821,2.856765101,-6.00342953,23.66880821,3
0.676,0.225733333,0.62095,0.507561111,0.119764908,0.942875,1.016140592,0.782411044,45.25211752,-43.1337968,-13.821575,0.841033333,-8.88825,32.15887599,-0.001408333,0.004304167,0.003479167,0.000104805,0.320254344,32.15887599,0.841033333,-8.88825,32.15887599,3
0.725019231,0.205730769,0.590423077,0.507057692,0.227132077,1.092413462,1.125895259,0.92807618,41.03954109,-38.1966607,-9.4525,11.62646154,-6.030538462,38.84580208,-0.002019231,0.009355769,0.006480769,0.000377074,0.433426772,38.84580208,11.62646154,-6.030538462,38.84580208,3
